809,962,1033,602,596,787,792,601,591,652,596,591,591,637,591,601,601,601,782,641,752,601,596,711,1013,602,1058,596,607,607,607,1333,596
810,902,952,586,937,701,742,662,602,722,597,696,601,601,702,666,612,602,742,637,601,612,607,601,611,601,697,612,611,671,762,727,727
811,897,942,617,697,621,606,611,611,611,626,612,616,622,606,617,616,626,631,612,691,616,626,627,617,617,616,611,747,621,621,617,606
812,1012,962,631,651,642,616,626,631,657,712,777,632,747,656,812,646,697,646,646,656,626,646,737,707,727,642,632,647,622,647,616,626
813,957,1012,631,631,621,617,617,617,627,627,616,621,636,617,637,622,637,617,746,627,627,632,616,631,631,627,636,621,626,622,621,622
814,997,902,607,612,1022,882,691,601,1107,601,591,646,1007,596,797,842,1077,1293,672,646,656,617,1273,1409,606,1042,1338,606,661,611,1008,606
815,932,947,601,606,1198,611,601,902,862,601,767,592,852,591,596,607,806,852,732,596,586,596,943,847,597,792,636,592,592,741,782,591
816,1127,1112,676,953,1113,842,988,867,907,807,1058,702,877,722,787,1017,696,837,1093,862,722,802,912,837,927,882,912,857,897,1083,1243,962
817,1022,1007,672,671,701,671,711,671,732,727,661,661,671,667,717,622,671,696,716,727,807,667,672,667,672,626,666,712,677,667,752,706
818,958,927,607,596,576,581,591,586,581,592,592,591,597,581,592,581,597,587,586,582,622,587,581,581,586,587,591,591,591,596,591,582
819,923,962,621,922,607,617,617,607,622,606,626,612,621,617,611,616,621,616,612,606,621,611,607,606,606,611,617,627,611,621,652,611
820,1033,1053,672,741,691,666,671,661,652,672,666,686,651,656,671,667,646,837,646,692,681,677,742,647,672,667,671,657,712,792,1193,796
821,982,1007,622,626,987,897,626,626,992,622,627,781,1323,651,617,872,1133,1178,621,632,627,632,627,907,621,877,952,621,631,672,812,651
822,947,1117,651,672,657,606,627,657,837,661,647,691,882,666,656,1118,692,671,612,631,662,651,907,607,656,607,762,647,661,672,747,652
823,1012,1023,676,772,1353,1028,832,937,1328,902,762,801,1112,842,1142,1303,1152,1232,797,806,711,1067,1093,1248,747,1198,1138,842,792,792,842,742
824,721,646,291,421,381,366,326,296,406,331,331,330,326,421,371,411,361,416,421,421,416,321,326,321,321,326,381,301,426,426,366,481
825,952,1002,597,652,602,611,601,607,601,611,591,601,597,636,596,602,601,596,602,601,681,602,731,591,597,601,591,592,601,596,712,642
826,902,952,586,596,1137,797,601,591,1052,607,592,592,1103,592,682,942,907,1038,606,597,591,812,731,907,591,791,791,591,602,596,607,591
827,892,927,616,617,611,912,622,627,927,622,952,611,626,621,1032,627,867,621,612,621,622,622,606,606,622,626,611,622,621,617,611,611
828,1007,967,747,852,757,782,641,997,766,626,802,627,762,646,857,752,737,746,667,651,621,766,722,762,616,727,767,631,621,727,737,627
829,1053,992,622,632,632,626,636,676,626,632,617,616,632,622,621,621,636,621,626,622,626,837,616,632,631,787,617,626,622,631,622,616
830,1017,902,696,626,676,887,677,637,877,637,712,661,626,631,702,882,677,682,676,682,747,631,671,676,632,677,656,627,676,642,672,632
831,937,937,821,601,596,722,606,596,993,591,692,752,606,596,732,596,607,612,642,596,637,691,597,586,707,591,596,601,596,652,591,597
832,1132,1093,792,697,712,726,721,751,1859,707,742,812,832,707,757,731,676,706,767,822,661,687,707,742,726,731,707,706,672,727,742,651
833,1032,1047,671,667,1007,932,702,696,717,687,676,676,682,667,702,992,671,701,702,701,666,682,701,667,661,667,1057,702,671,691,717,687
834,998,947,586,586,581,591,592,592,1443,591,597,577,587,576,591,586,597,597,596,587,592,596,591,581,582,586,626,592,586,591,597,667
835,912,957,687,611,772,696,611,611,872,611,621,616,616,602,617,621,772,627,601,621,611,611,622,612,616,616,622,616,627,617,606,622
836,1018,1037,666,672,767,717,681,661,2466,682,646,721,642,827,667,847,666,676,652,646,677,667,747,637,666,657,787,642,712,701,687,716
837,987,1208,842,772,617,757,752,787,1047,807,762,632,782,862,751,637,756,751,787,627,787,787,777,741,782,742,772,742,782,621,622,631
838,1027,1037,676,697,761,652,852,953,2085,742,757,752,772,717,686,792,696,852,651,802,782,762,817,691,762,616,772,867,771,662,731,672
839,992,1033,666,656,661,657,662,696,1814,772,652,662,652,657,672,667,667,671,661,652,667,747,666,796,652,656,646,697,661,672,666,662
840,697,687,306,295,306,516,301,295,662,301,747,296,295,295,306,296,571,301,306,300,306,331,300,300,306,296,300,301,306,306,677,300
841,982,1027,592,597,592,697,606,591,1343,606,947,591,596,601,967,596,676,602,607,591,601,842,606,597,591,597,611,596,592,611,652,596
842,907,972,581,591,596,601,721,586,1273,596,597,587,597,582,601,597,597,596,591,597,592,591,607,591,597,586,586,596,591,617,596,587
843,892,987,616,621,616,616,611,616,967,637,611,616,611,611,627,631,626,636,621,611,616,616,616,616,621,617,616,617,776,627,611,732
844,1048,977,637,852,882,662,767,762,1087,646,867,867,827,817,902,656,827,787,872,662,786,792,631,877,802,646,802,862,646,832,642,832
845,972,988,636,797,662,631,657,847,1353,636,671,651,661,656,782,627,656,657,662,627,656,747,627,662,661,626,657,682,637,691,631,656
846,1017,917,616,606,612,671,661,607,1714,607,617,651,607,622,657,667,656,667,662,666,607,622,611,647,607,652,657,731,606,611,661,606
847,952,943,592,1093,611,827,601,591,1754,586,887,732,842,591,1127,947,587,606,681,726,586,601,787,696,596,807,591,606,706,597,887,597
848,1133,1048,661,1694,882,1088,692,651,2110,736,882,717,822,1082,1308,892,987,876,777,923,641,897,933,902,706,1083,953,642,707,661,982,681
849,1058,1012,671,872,977,662,722,1093,1950,671,671,672,962,667,892,978,978,711,706,711,682,982,706,927,681,982,942,697,677,691,977,706
850,962,912,582,587,591,596,586,581,2165,587,597,581,586,596,601,591,591,596,591,586,586,607,576,587,592,572,586,596,601,596,586,596
851,932,967,611,616,651,662,617,621,1489,621,636,622,732,621,711,621,617,632,652,652,616,631,612,626,621,606,621,632,621,657,627,622
852,1017,1047,676,672,662,677,977,862,1323,681,967,667,1002,647,651,887,646,992,657,646,677,666,907,917,676,677,937,737,672,646,666,666
853,957,1288,607,632,611,626,631,631,993,637,616,621,631,621,622,627,626,632,626,741,742,627,627,636,622,627,626,626,631,626,621,626
854,952,1002,656,646,651,616,622,652,987,657,651,662,657,662,621,662,612,707,622,661,676,666,656,626,656,596,657,646,651,667,927,662
855,1043,972,666,661,667,777,651,661,1098,671,667,662,666,652,666,666,737,667,657,657,691,661,702,662,661,667,662,657,667,661,927,662
856,731,707,301,296,346,301,295,290,381,295,291,301,295,296,456,295,301,291,306,301,300,306,291,291,296,296,295,291,296,300,441,295
857,957,1002,587,592,672,592,616,591,802,596,601,676,606,601,591,586,601,601,601,591,591,592,581,591,592,586,596,586,601,601,637,626
858,932,1338,727,701,727,611,682,662,847,581,882,701,607,667,602,592,672,682,672,732,722,697,671,777,757,847,667,692,671,717,712,767
859,942,962,722,616,616,622,752,616,967,621,611,616,621,617,626,626,622,627,622,612,616,691,682,617,616,626,616,692,607,622,691,632
860,1298,967,716,657,646,767,651,616,1037,622,652,627,652,656,627,627,641,636,727,661,631,631,607,707,617,627,611,657,621,656,656,657
861,977,1128,611,632,632,652,631,617,822,626,722,626,632,626,626,632,731,626,626,626,627,632,621,631,632,621,612,621,636,637,627,621
862,998,887,602,616,616,656,667,616,857,606,611,736,596,607,671,651,612,1093,657,652,616,606,596,661,606,902,1007,607,607,612,872,611
863,947,937,596,592,601,596,597,602,787,602,591,642,607,711,597,611,606,586,602,637,606,596,581,642,592,596,602,586,641,721,776,597
864,1027,1042,666,662,702,767,691,992,917,702,667,672,717,756,682,727,656,681,747,731,692,682,636,717,722,681,722,651,696,716,691,666
865,1227,1038,672,671,667,672,711,682,988,681,656,676,671,676,711,667,672,707,721,711,682,677,697,671,676,672,676,692,677,666,697,706
866,948,917,591,586,586,581,602,587,842,586,586,586,586,587,591,581,591,592,586,596,596,591,581,586,601,581,601,581,602,592,592,587
867,892,927,611,617,617,617,621,696,1268,622,627,617,617,621,612,622,626,621,612,607,617,612,626,622,617,626,622,621,616,616,616,616
868,997,1038,682,751,662,792,676,651,1088,772,1037,676,681,721,666,842,752,672,646,636,677,647,677,651,681,797,671,642,682,646,1023,666
869,953,1028,627,626,621,626,627,902,807,621,646,661,631,617,611,657,632,627,631,627,621,716,617,627,621,627,902,626,627,622,892,622
870,973,1047,646,657,692,611,621,711,922,662,662,601,657,667,607,656,621,611,612,702,662,641,656,612,662,596,676,651,666,666,662,647
871,1023,997,661,667,672,647,661,717,817,712,666,667,671,661,666,656,666,667,661,652,672,667,662,671,666,661,651,662,671,661,672,661
872,696,677,301,296,301,296,301,291,391,306,290,296,300,300,295,296,301,296,295,300,296,296,296,446,295,301,296,301,301,291,290,300
873,967,1067,752,591,591,601,737,602,832,717,591,606,596,592,596,597,612,596,596,596,591,601,596,681,686,592,582,782,607,592,596,602
874,902,957,581,602,592,596,672,586,757,586,586,591,587,596,586,591,601,586,602,597,587,586,596,601,592,586,616,586,596,596,597,591
875,892,957,611,702,611,622,692,612,822,731,927,622,606,621,626,617,656,632,616,616,621,622,617,737,626,617,612,746,622,616,611,691
876,1007,1263,652,932,651,631,621,616,802,651,717,636,652,657,622,616,662,631,667,651,626,656,621,687,636,631,622,651,627,652,721,702
877,957,1032,616,837,687,687,622,726,787,627,777,741,682,626,687,691,697,691,627,622,622,771,686,691,627,666,687,622,616,621,696,627
878,1002,902,606,612,612,667,667,596,782,611,686,657,596,596,706,661,656,666,656,606,596,606,602,656,742,652,656,606,612,691,692,606
879,947,1007,717,596,601,602,677,587,812,591,591,602,612,637,786,592,611,612,691,597,607,597,707,592,606,601,591,747,601,601,757,596
880,1018,1127,812,651,662,656,762,696,887,692,927,646,672,646,822,656,647,702,827,672,702,676,666,686,691,636,817,702,646,717,787,657
881,1018,992,672,672,662,661,707,696,1032,676,651,676,676,666,696,671,672,711,711,772,671,671,696,666,667,677,672,697,677,682,687,701
882,957,912,601,1423,1188,1193,782,692,1042,591,1213,592,1137,592,1358,1303,1648,1222,587,586,586,1404,1399,1474,597,1393,1393,591,581,591,922,696
883,937,937,611,897,1077,1373,702,932,952,627,1103,611,912,621,902,1002,1258,927,611,617,622,1183,1333,852,721,942,963,616,611,622,1328,691
884,1017,1027,747,1288,948,851,756,782,922,671,772,666,1037,721,1018,897,1273,967,646,651,666,1107,937,927,656,1067,1042,742,672,647,686,682
885,957,977,627,641,641,842,631,651,847,626,626,622,1073,622,1122,637,1007,943,632,626,621,656,752,1022,627,1117,617,622,626,626,626,622
886,1137,1002,661,681,661,686,607,646,847,662,656,611,737,667,616,651,667,701,687,652,657,657,667,707,652,712,651,646,661,646,617,656
887,947,978,661,666,662,651,661,657,862,662,667,651,657,666,667,666,667,666,696,662,792,652,662,661,666,647,661,671,662,662,977,656
888,732,672,296,296,301,296,300,296,451,296,296,301,295,300,296,300,296,451,295,291,361,301,295,295,300,301,296,291,306,301,310,381
889,952,1032,607,612,606,602,616,601,792,616,591,617,591,592,611,597,606,641,611,596,611,606,591,606,612,601,597,602,606,702,592,661
890,902,952,596,596,601,586,587,591,827,602,816,591,582,591,592,596,597,587,592,587,591,592,577,587,601,587,596,596,596,591,591,602
891,917,927,621,621,622,702,616,877,882,611,1112,617,917,696,626,616,626,621,616,616,617,611,616,696,616,606,622,627,622,622,601,606
892,997,977,627,983,721,707,631,887,927,631,948,627,627,632,631,627,701,626,651,646,616,646,1359,636,632,636,622,641,621,646,837,661
893,1117,1188,651,636,626,632,632,1207,837,632,892,621,626,637,627,631,626,632,632,627,616,617,676,622,621,622,621,636,631,616,652,632
894,1048,927,621,607,642,661,656,686,903,697,601,647,597,611,656,671,667,651,652,616,607,596,606,651,606,656,662,612,607,667,657,606
895,933,962,602,596,592,587,601,587,862,596,596,597,591,592,591,587,596,601,591,591,596,601,627,591,597,591,596,631,591,677,581,596
896,1238,1132,717,982,656,657,722,1117,1052,692,947,666,721,707,717,802,646,642,677,647,652,942,1062,697,691,657,726,656,692,691,1103,647
897,1027,1023,681,672,672,671,712,812,1072,667,686,666,672,671,722,672,842,742,722,736,672,681,682,671,676,857,666,692,677,666,702,701
898,963,912,581,967,587,581,586,631,933,586,817,587,582,591,592,581,582,581,581,591,596,582,572,586,582,612,587,582,586,592,817,591
899,923,928,612,637,621,616,627,622,1308,616,706,621,621,617,631,627,616,626,626,612,617,702,626,612,621,611,616,636,627,616,621,672
900,1018,1058,671,657,662,706,682,822,1198,672,677,671,667,651,812,682,641,777,657,641,682,671,757,762,666,672,666,677,767,646,676,672
901,982,1007,626,611,627,611,621,657,1123,621,717,617,617,616,691,616,627,682,626,616,626,621,627,696,627,652,622,622,622,732,622,636
902,1078,1142,647,641,661,607,596,872,1053,651,667,611,651,652,617,661,802,616,606,652,657,667,652,616,651,591,651,661,656,701,617,667
903,943,1008,662,672,671,666,682,701,1057,672,666,716,661,666,661,667,671,656,682,656,662,682,666,667,666,671,736,666,666,696,676,677
904,697,706,296,301,296,295,461,310,471,301,300,457,421,295,295,531,461,291,301,300,386,295,421,306,306,301,325,291,301,296,300,301
905,982,1027,596,596,602,612,647,681,977,591,602,696,647,596,912,677,601,602,601,591,641,726,842,601,597,597,597,602,602,682,597,596
906,907,998,582,601,601,576,601,637,912,581,601,596,586,591,606,592,596,596,596,592,591,646,581,606,611,596,601,586,596,592,591,602
907,902,928,702,617,637,631,617,1288,967,632,621,612,631,621,741,626,642,641,622,616,612,632,622,622,626,627,616,632,626,626,621,621
908,1002,1083,621,646,732,622,611,722,1023,626,622,626,627,647,647,627,656,632,712,657,631,621,621,656,627,617,627,652,722,652,632,661
909,987,987,747,622,621,621,616,636,1183,626,621,626,616,642,637,627,621,641,626,622,626,631,621,631,621,751,621,621,632,627,621,627
910,997,952,607,606,601,651,657,847,1017,607,601,642,601,611,656,666,687,656,662,601,612,607,607,662,602,656,656,602,606,616,661,606
911,952,952,697,601,597,592,601,626,1027,596,597,591,602,607,586,696,707,707,607,672,591,601,591,707,596,702,597,596,597,597,587,586
912,1018,1042,676,662,696,666,686,667,1048,662,676,636,641,656,642,747,691,727,696,722,692,716,647,641,691,702,646,646,656,682,661,647
913,1018,1032,676,677,666,681,702,702,1082,662,676,672,671,671,726,677,711,722,731,722,667,672,697,717,702,677,701,697,671,711,696,727
914,967,932,597,601,612,607,612,606,982,621,602,606,602,612,601,606,621,601,601,611,601,612,601,602,607,606,612,596,797,611,607,616
915,1002,938,616,611,626,616,621,621,972,616,651,621,626,621,622,636,622,616,617,622,621,621,616,616,616,617,626,616,602,612,621,606
916,1162,1032,666,772,641,736,786,667,1207,672,681,737,666,726,681,687,651,677,812,667,757,676,682,796,666,672,671,682,677,641,681,677
917,1008,987,627,657,622,616,621,632,1062,621,637,627,622,611,987,627,631,631,661,621,617,627,616,631,622,726,627,622,621,626,627,626
918,1062,1168,657,877,867,817,612,671,1023,661,667,616,857,747,602,656,617,972,611,656,842,656,837,602,666,616,882,651,727,647,897,661
919,972,1007,671,657,662,662,656,737,1022,662,656,661,662,647,666,666,671,672,657,662,666,666,696,666,666,657,657,667,652,671,672,657
920,732,741,295,301,306,426,300,331,456,301,300,306,306,300,310,306,305,311,301,311,300,305,300,305,301,306,466,306,306,300,306,301
921,977,1218,606,611,606,717,606,617,957,601,621,607,606,792,736,592,626,611,616,611,606,612,611,621,607,606,652,707,822,611,612,596
922,952,1017,617,592,591,582,606,601,882,601,586,591,587,581,592,581,602,606,591,591,597,586,732,592,586,581,591,672,617,592,581,591
923,897,932,616,616,616,611,616,611,937,622,616,612,621,697,611,617,616,622,622,612,611,621,612,611,621,612,606,621,646,616,612,617
924,1008,972,627,982,656,627,637,622,917,616,632,617,621,622,621,627,647,626,656,646,637,1118,611,667,627,631,637,651,626,652,877,646
925,957,1017,627,1078,627,616,621,626,1013,621,626,626,617,621,1113,626,1002,622,631,627,622,827,882,622,631,622,621,617,667,787,1398,631
926,1037,927,591,601,601,661,661,611,1138,612,606,662,717,602,646,657,666,662,662,606,606,612,601,651,602,647,781,596,612,702,676,602
927,942,942,592,597,596,597,592,601,842,601,587,602,596,591,586,591,612,601,602,586,602,591,602,601,601,591,596,592,656,606,582,591
928,1107,1097,682,787,717,732,677,701,1047,722,676,701,677,716,727,751,677,667,736,667,682,722,812,677,666,667,692,662,716,711,671,672
929,1053,1047,671,672,672,656,711,681,1122,677,681,676,672,677,732,696,716,742,731,722,671,672,696,671,677,677,666,701,666,662,731,702
930,937,937,586,611,611,606,591,602,892,591,602,597,596,597,616,596,616,602,606,581,591,586,596,611,597,596,606,581,602,576,596,591
931,902,957,612,1128,632,612,627,712,897,701,611,626,622,616,766,832,632,621,627,732,832,776,877,627,626,622,617,622,626,621,797,706
932,1078,1058,671,1469,642,671,671,646,912,671,786,656,872,652,1418,727,651,677,767,682,742,1288,907,691,692,777,656,671,666,652,1534,652
933,977,1032,616,897,626,621,621,627,1032,632,631,627,657,622,782,622,631,617,626,637,622,701,611,626,622,647,611,621,627,621,661,622
934,1218,1057,767,737,897,857,717,732,1063,787,737,692,767,721,702,726,702,742,746,862,741,721,782,727,862,892,717,732,732,887,621,737
935,1017,1098,667,687,842,692,677,722,1123,692,672,687,672,681,686,681,692,681,776,677,686,762,787,682,677,782,717,832,666,681,782,802
936,726,736,301,291,331,301,291,301,1158,295,461,295,295,296,295,295,296,295,481,421,300,326,331,291,305,326,301,331,300,421,366,481
937,947,1052,591,596,601,596,606,606,882,596,637,601,611,597,596,597,601,606,601,591,602,597,602,596,601,596,591,607,602,676,597,647
938,1153,1028,697,602,592,862,607,707,596,602,601,597,602,596,582,601,817,592,702,596,591,591,591,596,597,862,591,601,601,591,591,591
939,922,1222,612,616,626,621,616,612,606,611,606,616,611,616,616,621,626,611,612,617,631,616,616,606,621,611,621,617,616,622,611,607
940,1182,1033,626,656,656,706,616,626,627,631,642,636,631,757,772,627,657,617,651,661,627,652,627,656,716,622,621,657,632,651,622,636
941,1018,1087,711,632,622,622,627,631,626,627,626,617,622,657,792,621,631,627,616,626,636,616,631,632,637,617,627,621,631,631,626,621
942,993,927,601,601,606,662,651,612,606,596,607,651,601,601,662,656,656,656,652,612,611,756,611,652,606,651,662,606,601,607,651,607
943,932,932,601,596,591,596,591,596,592,597,732,596,602,597,591,597,607,601,601,601,607,601,602,606,601,597,596,601,707,601,602,722
944,1057,1098,706,697,712,697,667,682,711,682,757,892,682,717,706,752,757,677,711,717,686,787,767,682,732,672,791,651,707,691,651,812
945,1042,1018,681,892,937,1073,716,1128,721,676,671,667,932,656,942,1017,671,716,711,722,671,1018,917,1353,677,1238,1227,726,676,677,701,712
946,957,927,587,637,652,666,586,747,591,591,591,592,591,591,817,882,806,591,592,591,597,707,586,617,601,852,666,597,586,606,1253,586
947,917,922,611,817,817,821,607,732,622,607,717,621,817,627,757,937,1037,797,606,616,656,726,812,802,626,1027,732,722,612,621,846,617
948,997,1358,1067,982,752,746,747,762,676,862,757,847,757,661,827,1218,732,822,701,662,897,887,756,712,677,791,742,1068,922,652,992,842
949,1058,1038,647,857,752,751,621,837,626,667,752,666,751,622,1088,837,767,746,617,757,782,757,751,762,626,746,727,626,662,621,897,662
950,1102,1057,656,1032,1012,967,612,1017,672,656,982,632,1012,672,977,1013,967,1038,747,672,681,997,987,952,661,987,947,661,676,656,973,671
951,977,977,746,1349,867,902,662,662,672,676,667,672,667,666,672,666,666,677,667,671,656,762,1088,667,672,662,842,662,666,732,707,676
952,697,732,481,446,626,376,300,496,305,386,301,326,461,290,291,375,301,386,381,300,301,296,301,296,301,300,426,391,306,321,295,466
953,977,1032,641,647,933,602,596,646,586,662,596,682,932,596,691,586,592,947,591,602,597,597,596,606,591,882,1062,657,597,612,591,646
954,952,1012,586,862,887,606,587,837,597,607,877,586,666,591,811,612,947,637,591,591,581,902,617,776,586,697,627,601,591,601,607,591
955,912,972,617,807,616,616,616,862,636,621,947,617,968,626,626,631,622,822,622,621,617,622,621,706,617,621,947,622,611,612,1107,621
956,1017,1032,631,631,872,862,626,877,616,637,973,621,626,657,852,627,852,877,646,657,637,877,636,837,701,622,637,632,697,632,907,631
957,937,983,626,621,626,632,627,656,637,632,626,631,626,777,621,632,621,622,631,626,641,622,622,626,626,621,617,631,621,616,631,627
958,1012,948,617,612,601,697,666,606,611,606,597,662,612,626,702,661,656,667,657,736,607,606,747,662,612,656,782,612,601,612,666,611
959,892,1063,596,1093,807,762,706,1007,602,592,912,602,947,591,1128,1022,917,907,596,707,596,1118,702,787,606,767,832,611,592,596,1163,636
960,1248,1443,671,1032,862,737,692,751,752,672,752,807,747,737,686,672,756,857,701,732,771,737,797,807,746,707,852,686,751,741,978,692
961,1012,957,677,662,662,1042,712,997,712,671,662,666,847,667,721,671,711,732,732,737,651,667,691,662,676,667,672,701,666,672,1147,717
962,947,947,596,586,707,722,591,1188,596,582,596,596,672,596,602,716,602,602,602,607,587,596,601,596,597,606,586,602,592,602,902,606
963,907,917,621,651,611,627,766,657,647,631,621,622,727,621,632,626,642,611,626,621,616,621,642,622,621,626,627,616,621,616,656,636
964,987,1057,667,712,646,646,671,671,682,666,677,712,671,632,676,667,651,671,641,642,676,667,676,647,666,672,667,681,681,652,666,767
965,967,1088,622,802,747,761,617,606,626,622,787,626,621,621,636,631,642,632,627,632,617,626,626,626,627,621,626,632,632,627,807,627
966,1077,1028,666,657,647,651,601,652,661,662,687,607,697,661,627,666,617,661,747,656,656,661,647,617,656,776,606,651,652,666,727,646
967,972,952,661,667,661,657,661,661,667,666,656,662,667,657,666,667,651,661,652,657,701,652,687,747,651,671,747,661,661,661,657,661
968,687,711,301,296,305,296,291,295,296,305,300,295,296,301,295,301,296,305,300,306,415,301,295,326,301,296,336,311,295,301,296,291
969,952,1048,592,832,596,596,602,597,586,596,592,601,596,581,606,596,607,592,591,596,651,591,596,782,602,592,587,602,602,602,601,597
970,892,978,596,626,586,587,576,591,596,587,596,597,592,592,702,606,601,591,587,596,592,601,587,646,586,596,586,586,586,596,596,596
971,982,937,617,611,621,616,607,616,622,626,616,616,611,621,621,622,626,621,606,622,626,612,616,606,622,626,641,626,621,622,627,611
972,1017,977,631,852,842,847,717,827,616,722,857,636,811,641,977,877,887,817,656,661,631,872,877,877,662,802,862,632,662,662,827,622
973,1007,997,641,652,856,1208,616,1373,632,622,1223,632,862,627,657,1273,832,752,617,636,657,652,681,832,626,882,938,616,626,626,676,621
974,1017,932,607,612,611,681,647,681,596,606,687,651,656,601,661,712,992,667,646,607,612,887,601,882,602,606,661,606,601,602,671,607
975,922,942,601,1142,597,601,587,592,596,716,672,596,607,591,877,607,591,822,596,601,591,957,606,601,606,602,596,591,592,601,1038,596
976,1098,1258,681,1252,1238,1193,741,897,772,807,747,988,1183,697,932,1373,1137,1293,882,751,732,1513,1293,1008,817,1198,1073,992,701,776,1017,691
977,1052,1057,672,656,616,677,696,612,772,612,812,676,677,667,702,672,672,677,622,707,672,612,626,636,626,721,631,612,666,616,696,712
978,952,937,582,577,596,586,582,566,617,596,616,571,576,606,601,591,587,582,586,592,586,591,591,586,582,586,597,586,587,582,577,582
979,932,937,606,611,612,617,621,622,621,616,616,747,657,611,611,611,606,626,626,611,621,617,616,612,611,622,611,612,616,626,847,611
980,1022,1113,667,877,812,672,661,662,696,667,682,672,902,737,927,872,847,676,757,641,742,677,691,862,671,666,1077,676,671,656,1022,671
981,962,987,612,661,1253,1368,627,616,642,772,621,626,1143,621,651,1173,1433,1268,622,627,622,892,1032,1143,617,1067,882,621,772,632,1087,617
982,1088,1052,661,656,692,617,606,652,652,702,646,621,957,651,842,742,747,697,611,656,661,652,982,611,657,737,882,662,717,651,712,656
983,948,1148,666,672,676,792,746,662,681,671,772,677,796,772,958,952,677,667,741,671,701,671,696,672,671,672,666,672,667,756,682,781
984,701,737,311,301,300,301,330,426,295,290,326,296,295,361,295,300,300,296,330,301,296,300,386,301,301,301,300,296,301,325,301,516
985,947,1153,602,596,602,601,681,642,737,601,602,681,597,606,671,601,601,596,721,597,597,591,651,596,597,596,602,601,591,596,686,631
986,912,982,581,586,601,587,597,596,602,587,601,586,596,591,597,596,597,591,601,591,596,581,587,601,586,592,586,592,582,586,591,591
987,892,932,1679,612,626,616,611,612,847,626,616,617,616,616,611,616,616,802,622,622,622,611,611,622,621,606,621,611,626,611,607,622
988,997,1027,752,666,1218,1187,731,727,622,642,762,626,1198,667,746,1143,1127,1263,641,657,627,757,742,752,662,1187,1178,631,651,647,606,616
989,962,982,731,621,657,657,632,631,842,627,632,611,657,622,621,657,627,672,622,626,621,622,622,882,626,686,647,632,627,626,621,616
990,1032,957,731,772,626,662,662,676,646,797,616,742,892,827,882,787,947,782,862,1077,602,942,777,782,841,627,1007,621,832,822,617,787
991,927,932,626,592,596,586,601,602,591,601,596,597,592,596,592,607,602,591,602,687,591,602,596,602,596,662,597,601,596,611,596,592
992,1148,1128,812,727,767,721,762,742,732,737,712,696,721,662,737,741,687,776,717,722,726,722,671,756,717,777,717,672,691,722,712,757
993,1002,1043,767,822,677,657,771,691,782,667,947,671,912,672,722,671,887,932,792,701,681,671,697,671,687,887,1303,707,672,682,967,686
994,952,927,602,591,1473,1143,581,1318,602,596,988,582,967,586,596,1237,1057,1062,591,586,587,591,1063,1233,586,1384,1022,596,587,596,611,571
995,962,937,697,787,781,777,611,942,641,706,887,621,792,606,1043,957,796,842,627,617,621,802,822,882,616,937,736,612,616,616,912,617
996,1078,1107,827,681,656,636,676,847,687,661,682,681,797,672,666,682,782,661,662,641,666,672,666,646,667,807,666,687,677,642,671,676
997,993,1198,626,722,792,711,722,742,747,717,782,747,722,717,716,757,787,746,712,806,712,712,706,757,722,747,747,852,747,752,732,817
998,1092,1043,646,672,747,632,627,732,697,672,782,627,667,671,671,651,696,671,626,691,762,671,667,627,666,672,617,691,772,666,722,721
999,932,982,667,656,667,752,672,657,671,677,702,667,667,666,657,672,656,662,667,662,662,661,657,672,666,787,666,661,667,666,667,666
