801,993,1017,616,752,616,627,622,626,756,607,682,616,622,636,626,621,702,617,632,621,627,621,637,727,626,621,616,616,617,627,617,627
802,978,957,652,917,917,737,627,681,641,712,651,682,651,651,882,667,667,671,651,672,672,681,636,691,842,656,661,662,656,662,666,681
803,1108,987,692,692,852,641,691,882,697,697,642,922,646,887,711,917,1007,851,681,1042,892,877,692,912,847,692,652,922,917,847,652,987
804,1042,1033,696,727,777,716,691,826,702,757,707,692,722,761,692,717,752,706,717,726,732,756,682,977,702,767,707,722,732,712,757,707
805,1053,1053,721,721,717,727,732,726,732,746,737,717,737,722,742,722,727,726,732,716,717,732,717,717,737,717,726,737,727,721,742,722
806,968,962,661,646,651,652,647,651,646,651,656,657,697,647,667,652,652,642,652,642,651,716,651,652,662,652,656,657,646,656,646,646
807,1173,1042,722,667,1027,722,661,967,661,772,696,1072,732,722,877,686,967,897,661,672,907,1033,681,691,962,691,712,712,697,952,872,1012
808,652,642,311,311,667,311,305,556,311,306,311,567,626,306,551,641,567,637,310,576,576,561,306,501,632,310,306,591,506,531,521,521
809,1008,1018,717,652,672,641,661,667,657,637,632,727,802,656,671,727,737,782,661,722,677,662,657,897,672,671,687,737,686,667,652,666
810,952,952,621,611,626,631,622,626,626,621,727,631,617,621,632,637,636,621,622,627,622,627,626,696,626,622,621,622,632,616,626,632
811,1097,992,686,682,712,642,682,681,726,676,646,687,682,972,697,681,691,691,692,686,686,701,691,702,702,686,646,681,697,686,636,697
812,1042,1032,682,712,1514,711,701,1644,697,742,711,1489,1664,1127,1699,1699,1589,1709,676,1638,1458,1673,712,1684,1719,726,1504,1729,1062,1669,1664,1523
813,1143,1143,742,732,1573,716,716,1764,757,712,726,1634,1493,1965,1819,1934,1769,1438,731,1874,1889,1779,877,1584,1619,736,1929,1844,1633,1779,1819,1628
814,1072,938,652,686,1132,661,822,1328,672,662,662,1102,1157,712,1033,662,1053,1012,667,1133,656,666,671,1082,1173,677,671,652,1063,646,1172,1027
815,1018,1003,691,1032,1408,707,696,1633,927,656,702,1583,1950,1864,1619,1729,1574,1663,662,1594,1569,1984,662,1699,1679,657,1684,1604,1544,1789,1809,1639
816,646,666,305,311,687,311,301,571,652,300,306,686,557,552,596,796,952,692,306,516,512,626,301,706,606,301,677,581,516,791,511,401
817,1148,1007,636,637,1453,631,632,1338,752,641,641,1303,1072,792,1424,1373,1408,1383,646,1378,1388,1208,631,1558,1233,636,1744,1548,1197,1598,1298,1207
818,942,972,622,636,1152,636,626,917,697,632,641,1142,1167,912,827,1208,1203,1193,626,1233,1123,1298,616,857,1093,626,847,1273,1303,1137,1288,1197
819,957,988,691,701,837,642,691,712,692,686,647,907,667,897,697,867,712,702,697,792,892,841,697,877,887,692,657,851,842,677,662,682
820,1022,1043,791,682,1463,802,841,1438,847,681,812,1639,1599,1708,1889,1779,1493,1499,697,1589,1433,1874,677,1228,1724,742,1218,1513,1433,1519,1789,1499
821,1158,1052,741,717,1258,737,726,1634,737,732,732,1553,1549,1333,1328,1638,1153,1674,726,1478,1258,1073,726,1202,1228,737,1333,1098,1464,1403,1123,1393
822,968,1063,646,656,882,662,636,672,656,652,636,1363,1017,707,1098,671,647,666,661,707,656,656,646,716,963,656,1108,1078,1107,1118,646,657
823,1027,1037,732,656,681,736,637,637,696,642,691,671,712,691,697,647,641,636,652,652,691,641,642,681,691,641,677,671,711,667,691,692
824,656,681,306,306,532,310,306,541,311,310,306,596,571,521,536,536,531,617,306,526,612,567,301,547,571,306,491,491,637,611,562,531
825,1153,1033,647,637,952,626,636,937,642,646,652,872,932,672,872,963,1058,882,647,902,1243,932,616,952,987,647,1413,857,892,1118,1127,1143
826,952,947,626,626,722,622,616,711,616,627,632,662,762,1293,706,626,651,632,616,661,752,637,616,627,631,616,736,732,632,712,636,637
827,962,987,707,696,762,661,692,766,706,692,651,762,722,757,772,747,772,772,707,752,772,782,692,767,767,691,771,772,752,767,742,756
828,1032,1032,677,697,737,711,712,722,687,681,692,687,752,742,712,697,717,696,682,727,697,747,702,741,717,732,726,732,727,722,702,731
829,1148,1027,702,717,1037,717,721,1073,712,61113,707,1032,1062,1348,1213,1043,1058,1102,712,1048,1057,1293,706,1052,1078,707,1123,1128,1198,1107,1098,1132
830,967,983,666,657,666,652,666,1057,677,1123,657,1077,707,1474,1048,1167,852,792,656,716,657,827,646,722,832,657,1544,656,767,666,1122,782
831,1037,1167,857,651,652,712,662,977,716,697,711,687,1148,1167,1158,686,652,652,656,661,697,662,657,897,641,651,897,662,656,892,907,872
832,651,667,311,305,316,301,311,301,305,306,426,301,306,300,305,305,306,306,306,346,306,300,381,331,300,316,306,311,305,300,306,305
833,1133,992,616,621,636,636,616,626,631,651,666,621,631,626,631,627,631,626,627,627,626,626,647,627,621,637,632,632,621,636,636,621
834,1032,972,652,702,656,651,666,1037,737,656,661,857,932,962,667,972,657,661,651,646,1073,657,647,667,1078,822,907,661,657,867,1108,662
835,967,967,647,687,892,657,692,912,712,707,637,892,827,1022,862,922,1138,998,706,922,1183,942,686,927,1157,702,1048,1092,807,918,1238,842
836,1017,1103,721,722,726,797,682,736,687,757,687,847,752,717,677,686,677,696,687,682,672,717,701,737,701,832,721,722,677,731,722,702
837,1338,1038,711,772,727,737,867,762,721,732,721,727,732,817,712,721,721,716,737,726,711,752,717,707,721,722,731,707,716,711,827,732
838,952,1258,646,646,1188,647,652,647,656,636,641,927,646,647,897,1172,651,1107,642,1217,631,907,812,957,1263,642,852,1433,631,908,968,656
839,1143,1058,692,682,907,691,641,697,717,651,687,642,701,1037,1007,662,762,657,646,666,642,666,697,1088,646,651,711,736,642,651,757,696
840,636,681,456,311,305,310,300,571,311,351,306,306,306,301,315,301,311,301,310,306,391,306,301,331,301,305,592,311,311,306,310,306
841,987,1033,697,647,642,652,666,862,647,662,642,641,657,857,646,637,977,631,651,937,657,642,652,631,642,657,727,647,732,637,872,657
842,947,937,622,656,657,637,637,651,641,637,636,641,647,642,666,656,646,651,652,651,641,651,641,651,651,642,651,652,652,637,701,662
843,1098,1003,641,686,691,641,686,712,701,671,642,697,656,642,652,687,697,692,686,686,696,696,687,642,681,691,646,686,701,696,661,641
844,1107,1102,732,727,1027,716,696,717,732,781,737,707,726,711,1012,722,1023,747,696,872,717,831,727,742,722,726,742,711,1007,771,732,727
845,1017,1103,702,742,1013,727,701,707,707,706,702,707,702,716,756,707,706,907,716,711,922,716,717,682,752,726,702,717,657,1052,712,747
846,937,993,647,657,646,642,647,636,647,651,646,636,652,756,641,646,646,852,647,647,636,651,681,636,642,647,647,647,646,642,662,652
847,1143,1022,686,686,682,852,667,721,862,847,721,671,722,1383,722,676,677,701,682,797,997,687,666,727,676,677,681,692,676,676,727,832
848,641,681,305,320,642,306,311,657,301,351,301,577,305,306,311,532,607,567,311,306,596,586,301,386,305,311,305,626,602,591,310,491
849,992,992,611,646,1138,616,621,912,651,642,652,1213,751,882,857,1378,1027,872,631,922,1348,1037,637,771,652,626,651,882,1127,1323,646,882
850,962,967,607,622,892,616,607,867,621,616,621,1102,621,892,887,877,903,962,612,1088,902,892,611,616,842,617,626,1102,1313,918,1003,877
851,1128,973,661,697,697,687,687,686,697,736,651,711,652,652,642,702,691,691,697,712,686,702,691,637,692,697,637,717,722,681,636,641
852,1062,1033,686,701,701,687,701,722,677,696,697,687,742,712,672,712,726,692,717,727,681,727,702,711,687,727,722,717,676,751,691,696
853,1022,1047,717,701,681,702,701,717,706,712,702,707,712,957,717,697,712,712,716,711,712,717,692,676,706,716,691,707,702,702,712,707
854,967,992,652,652,647,656,657,652,661,647,641,657,651,697,646,727,652,702,661,646,667,662,647,647,782,807,661,651,657,647,657,657
855,1143,1042,701,657,652,712,647,686,697,651,696,651,696,687,696,641,646,641,701,657,652,666,646,702,651,676,707,651,652,646,702,942
856,641,677,315,311,376,301,316,310,306,305,311,632,311,321,582,356,310,310,306,311,316,311,306,311,305,301,306,587,310,300,305,311
857,1002,1037,626,616,637,617,621,616,627,626,627,627,627,621,621,952,626,928,617,636,626,998,632,626,626,622,631,626,621,857,626,627
858,957,962,617,617,611,616,771,622,616,627,616,621,636,626,612,612,617,616,616,616,632,621,616,611,617,616,616,616,612,611,622,621
859,1113,982,646,702,697,647,681,857,647,812,636,697,656,652,647,686,696,682,686,692,687,816,691,647,691,696,657,692,692,691,646,646
860,1022,1048,681,722,747,697,727,837,712,772,742,702,717,747,721,731,696,702,712,732,696,746,721,696,711,731,702,742,701,722,691,727
861,1002,1033,702,746,707,712,722,732,727,737,707,727,742,802,721,731,721,742,717,732,751,726,717,691,727,827,747,747,736,742,742,737
862,937,987,757,922,646,641,652,647,651,631,647,646,652,882,651,647,652,646,657,646,656,651,647,647,647,641,656,651,637,642,652,652
863,1138,1002,832,847,766,702,887,661,731,666,696,651,726,752,802,662,692,751,701,786,652,757,671,712,662,662,707,782,647,666,732,787
864,662,682,306,301,305,306,311,310,306,311,305,301,310,306,316,306,466,355,315,300,301,311,300,311,305,311,301,305,306,305,316,356
865,992,993,627,631,632,627,626,641,702,627,751,632,636,972,642,636,647,641,641,627,626,632,621,737,636,732,747,636,646,647,651,636
866,992,977,631,641,642,626,631,647,632,661,631,641,632,677,636,657,636,632,627,632,641,641,642,636,642,661,642,637,632,627,651,637
867,1188,1032,646,687,727,651,692,722,636,816,642,736,636,647,686,742,716,722,686,1162,682,717,691,686,712,687,681,732,732,721,677,647
868,1052,1062,697,727,877,827,697,742,687,786,701,682,801,757,692,727,707,686,706,756,697,827,706,862,717,702,711,717,677,751,697,867
869,1208,1078,842,952,1348,722,722,1313,717,711,716,1233,1603,1398,1434,1358,1353,1428,721,1428,1558,1379,716,1393,1373,687,1694,1378,1548,1333,1553,1368
870,927,923,717,711,1915,647,641,1749,642,656,631,1398,1097,1489,1403,1113,1498,2145,647,1859,1719,2034,642,1393,1719,657,1373,1759,1388,1684,1438,1754
871,1007,1002,692,702,696,697,692,1313,696,647,692,1072,752,1062,972,652,752,747,837,736,1042,862,647,702,722,656,767,732,742,732,812,716
872,752,686,391,311,300,315,301,306,295,311,301,301,381,300,300,305,306,306,316,306,306,306,305,306,306,305,301,311,306,306,306,305
873,1013,1027,757,752,847,631,617,612,616,621,626,627,627,627,616,626,632,892,627,627,617,842,621,631,626,617,616,857,631,837,622,617
874,1062,922,621,627,616,627,616,972,612,616,636,621,712,612,822,617,817,817,606,847,972,1112,617,802,776,611,797,822,617,1072,636,611
875,977,1003,641,701,852,646,692,917,651,687,647,861,957,897,647,877,1087,686,692,952,953,1017,692,756,897,691,1198,857,872,942,1282,977
876,1082,1062,702,711,766,716,682,741,717,752,707,721,702,1113,722,717,786,687,712,736,736,737,701,736,706,772,963,721,707,701,811,732
877,1058,1057,842,732,1047,751,722,1007,727,732,731,972,737,721,952,742,736,727,722,737,726,727,731,726,726,717,977,993,1153,977,736,727
878,1102,1183,657,647,647,642,646,692,652,661,636,702,651,641,697,656,662,651,667,652,641,646,647,657,776,652,647,651,656,647,651,661
879,1002,1047,682,707,1198,692,701,1122,696,667,702,1268,1212,1283,1178,1192,767,1182,696,1088,1158,1167,647,1273,1097,641,1133,786,1147,1238,1409,822
880,642,687,306,301,315,301,306,300,310,306,306,306,305,311,321,305,306,305,310,431,301,305,306,311,426,310,305,305,306,301,325,310
881,1018,993,741,661,671,671,657,656,656,642,667,661,932,1469,667,656,657,656,666,656,657,672,661,657,651,666,661,942,657,651,661,656
882,1127,977,626,622,622,621,616,622,612,626,626,631,661,666,631,637,621,627,627,616,626,617,626,676,622,612,627,621,617,621,622,612
883,962,992,637,692,697,652,686,877,651,692,807,682,661,877,968,702,696,827,701,697,691,686,692,641,676,697,652,746,697,697,942,657
884,1007,1142,707,686,842,687,677,707,686,777,706,692,732,1148,827,681,692,752,691,692,697,726,687,752,706,686,731,676,691,737,792,691
885,1088,1153,691,711,802,706,702,702,706,697,702,701,712,1528,707,836,712,712,696,707,702,706,706,682,692,716,872,712,701,701,707,701
886,937,967,651,656,727,766,652,656,652,652,647,641,657,687,656,646,727,651,652,651,646,647,661,652,652,657,657,647,662,656,657,657
887,1157,1057,702,697,712,721,686,651,697,656,691,702,706,697,741,662,657,661,707,667,646,702,652,701,656,652,701,672,662,652,702,702
888,652,647,301,311,305,306,310,301,306,305,305,301,451,301,315,301,310,311,306,306,301,306,306,310,310,306,300,306,311,316,311,301
889,1002,1037,621,631,631,617,621,617,626,622,611,621,666,742,887,727,736,627,626,827,917,726,631,1112,796,616,626,626,731,952,882,977
890,942,952,701,631,857,641,637,641,632,626,627,872,641,631,666,812,641,636,637,632,907,862,626,988,676,627,622,973,631,817,687,627
891,1117,997,666,702,691,641,691,692,642,691,656,696,652,642,642,692,697,691,697,696,691,696,702,646,692,697,637,691,692,691,646,646
892,1032,1032,697,707,752,702,701,917,681,706,681,701,752,937,702,686,687,717,777,681,701,726,682,751,682,732,691,706,687,702,752,706
893,1008,1043,687,712,707,707,707,751,711,727,707,736,727,912,742,736,732,732,697,731,726,721,711,687,752,731,721,731,727,727,732,736
894,942,987,797,656,747,697,667,657,672,652,667,662,656,992,742,686,676,662,661,667,656,747,661,672,656,656,657,682,656,662,737,662
895,1157,1152,697,706,707,711,712,657,712,661,697,702,717,702,706,662,666,656,711,667,662,712,662,712,636,667,697,667,647,651,737,712
896,647,642,316,301,301,310,311,311,306,300,306,306,300,306,305,311,306,310,305,306,306,311,306,311,306,311,311,301,311,305,301,311
897,997,987,606,747,761,631,631,742,661,651,621,752,736,707,751,747,757,912,622,762,742,737,642,746,782,637,752,757,742,737,752,747
898,997,1017,672,757,746,682,677,792,671,677,672,726,686,686,701,757,772,757,687,757,1108,747,671,746,802,676,752,741,722,742,737,732
899,1122,1037,657,702,686,657,697,697,938,692,667,696,662,646,652,827,702,726,711,696,691,737,686,701,702,706,651,741,702,702,701,646
900,1003,1053,967,702,727,711,697,686,706,701,691,696,742,727,687,787,707,716,696,711,691,686,852,742,702,737,756,726,686,687,701,701
901,1047,1057,752,716,722,711,701,731,716,706,716,727,717,792,757,747,747,736,736,737,737,736,742,722,732,722,722,741,731,721,786,727
902,972,962,657,641,657,642,651,752,657,761,651,652,802,1078,767,787,776,662,647,942,762,651,657,772,782,642,752,662,762,741,766,832
903,1157,1007,777,782,782,787,757,657,772,717,767,777,792,767,772,722,731,797,867,726,662,787,662,777,666,726,777,732,727,651,782,762
904,652,677,306,301,306,311,301,311,306,301,301,301,306,306,310,306,305,306,311,305,306,306,306,306,310,310,301,301,306,306,430,311
905,1002,987,621,622,767,632,877,632,822,627,622,616,626,1027,621,606,621,617,637,621,611,632,621,632,626,616,712,616,617,617,696,617
906,952,982,621,611,616,616,612,621,612,686,616,903,1173,978,617,947,617,1017,621,827,871,937,612,927,1017,607,606,1002,611,611,942,887
907,1102,1007,637,696,707,642,692,697,686,691,642,706,682,932,646,681,696,687,646,692,686,687,682,657,691,737,641,692,692,681,646,652
908,1058,1083,747,727,737,722,721,752,721,777,747,741,827,822,766,716,766,742,767,742,747,727,742,747,928,812,732,857,722,747,826,742
909,1017,1038,701,717,727,707,736,742,732,707,707,706,702,762,696,706,701,707,702,707,702,772,696,726,726,772,702,707,702,742,746,711
910,942,957,646,657,656,671,646,872,662,647,661,662,662,842,657,657,657,656,667,661,832,656,656,666,661,661,646,656,646,652,666,646
911,1147,1007,697,696,691,701,692,657,702,646,696,702,696,692,702,647,652,696,696,726,652,686,642,697,652,656,696,656,636,646,707,697
912,647,656,316,305,310,306,306,306,306,305,306,306,310,301,306,305,451,306,305,301,426,306,301,306,311,306,310,311,306,310,316,306
913,992,988,626,626,622,617,626,937,616,611,627,631,786,842,812,802,797,637,641,632,627,632,611,927,912,637,812,742,622,632,632,626
914,947,958,616,612,621,712,616,672,617,622,611,627,626,892,882,646,642,616,612,621,621,621,621,682,677,621,651,617,611,612,621,606
915,1117,36242,652,696,882,651,692,717,707,686,902,702,1033,1353,647,887,937,686,651,696,741,706,692,937,937,691,652,696,686,1127,647,646
916,1048,1519,697,716,927,711,702,982,706,756,807,707,982,932,1032,706,722,872,706,1003,676,737,676,952,1057,747,917,681,687,786,742,977
917,1013,1057,706,847,852,857,847,792,852,851,857,852,1183,797,1047,1182,1043,832,938,1087,887,927,922,797,792,872,1063,1073,877,1007,1098,867
918,942,967,636,686,642,691,697,687,691,651,677,686,707,697,692,657,651,631,691,646,731,646,692,646,652,646,651,646,642,642,696,641
919,1167,1043,707,727,947,712,721,862,726,652,721,726,717,1273,922,882,963,948,726,1083,796,947,676,721,1022,662,847,1052,1077,992,942,721
920,657,661,301,311,300,301,305,306,305,296,305,300,301,301,301,306,306,376,306,306,305,300,310,315,301,301,300,311,310,306,311,306
921,1017,1057,652,657,1098,662,661,657,662,656,646,1233,917,657,667,1193,1132,1233,667,1178,1172,1182,656,918,1263,656,897,1178,1112,1188,907,1078
922,942,922,651,626,632,621,617,897,627,621,617,621,887,1178,802,627,626,621,632,626,677,661,617,1082,667,621,1062,642,642,631,642,621
923,1122,1153,646,716,696,652,687,692,696,692,692,702,637,1057,641,696,707,646,641,647,697,787,676,652,702,687,1097,696,692,942,636,631
924,1043,1052,697,722,711,717,716,717,721,767,721,742,762,1093,741,721,697,722,731,702,992,697,706,727,702,782,847,771,696,742,761,722
925,1013,1048,702,722,692,737,706,726,721,712,716,762,722,667,736,711,732,722,712,722,716,717,702,822,711,727,712,711,711,722,731,732
926,952,993,661,672,657,656,662,656,662,667,662,661,667,1238,677,1013,1012,666,667,656,657,667,662,657,656,672,962,1087,1043,862,656,667
927,1157,1022,686,641,692,711,702,697,682,646,687,681,701,712,697,671,652,691,697,686,647,696,656,706,652,656,787,812,737,762,697,696
928,647,651,306,305,411,306,306,311,311,315,356,306,405,316,306,305,311,300,316,301,316,315,305,305,311,311,305,301,311,391,306,305
929,987,1008,617,626,636,617,611,632,616,647,652,632,636,641,621,636,646,642,641,647,641,656,636,626,757,632,927,642,656,977,652,656
930,967,968,621,632,746,642,631,636,632,632,631,641,632,667,641,652,641,652,656,641,637,647,637,667,646,637,642,631,636,641,641,632
931,1112,987,661,701,711,666,717,722,712,701,701,716,657,647,657,797,727,681,682,671,702,717,717,661,701,817,656,721,707,787,657,737
932,992,1067,677,706,737,707,702,877,702,751,692,717,736,752,697,727,687,726,727,692,687,706,681,726,687,742,762,692,927,717,772,717
933,1073,1108,772,771,737,777,772,781,772,786,772,762,766,777,782,782,792,766,772,772,767,771,776,751,897,792,792,777,767,777,777,787
934,952,968,752,656,652,647,641,646,656,656,652,732,651,651,646,646,797,657,646,647,656,641,646,646,656,646,647,657,657,647,662,646
935,1152,1007,707,657,697,712,691,707,696,812,691,747,697,686,696,651,657,712,696,701,652,697,647,707,657,657,702,651,642,656,716,701
936,652,676,306,306,306,311,301,301,350,301,300,306,306,296,296,301,310,311,311,310,306,311,301,311,296,301,301,305,305,421,305,300
937,1002,1007,621,656,666,651,637,652,651,627,631,647,662,832,632,642,646,707,662,646,652,652,732,636,641,662,636,651,636,651,636,647
938,987,962,622,1082,646,627,616,646,627,631,647,631,641,902,626,636,642,651,627,642,636,636,721,636,641,631,641,632,647,637,647,657
939,1107,988,852,722,948,647,691,692,696,686,697,656,646,696,786,691,707,641,777,656,687,712,686,652,697,691,652,732,692,682,757,1082
940,1063,1077,792,717,802,731,697,767,716,767,726,692,772,756,711,672,692,732,777,721,732,747,682,727,707,722,712,711,722,747,867,816
941,1092,1122,792,752,1258,741,737,1198,751,1564,746,1288,1133,1253,1258,1333,1263,1128,741,1262,1273,1098,727,1253,1107,747,1087,1243,1097,1273,1108,1202
942,1102,993,687,662,1959,646,657,1829,1143,677,646,1895,1939,1854,1779,1633,1959,2085,651,1874,1849,1919,652,2020,1954,647,2109,2175,2205,1829,2105,1693
943,1008,1242,717,661,701,697,691,771,732,651,692,741,857,762,1102,702,721,832,707,767,827,861,646,862,737,646,962,752,776,1163,832,1062
944,691,687,306,310,300,306,300,305,311,300,306,310,306,301,576,311,301,301,311,306,311,310,300,311,306,301,311,306,310,306,311,356
945,1138,1017,621,642,767,632,637,637,647,641,631,636,641,652,822,767,747,967,627,782,947,636,632,641,642,637,641,777,636,637,641,642
946,953,957,621,647,632,621,627,652,636,612,636,627,622,636,632,947,887,627,641,626,627,857,617,631,631,642,646,631,627,641,641,642
947,968,972,637,696,832,657,701,1082,697,696,702,1047,1338,1093,1228,1759,1112,1138,696,1042,1603,1007,686,1148,1023,686,1243,1409,1313,1003,1138,927
948,1012,1093,676,691,727,687,681,736,682,696,702,716,747,732,707,676,687,692,697,692,721,722,676,792,712,731,712,827,677,687,787,717
949,1047,1012,761,757,712,762,727,747,732,742,737,732,742,717,727,726,732,721,727,737,731,737,727,712,732,742,737,727,747,731,747,742
950,952,952,741,652,651,651,832,652,651,642,661,652,657,646,641,652,656,756,641,656,662,646,762,646,661,647,651,646,646,651,657,641
951,1027,1012,686,647,1052,696,712,822,696,657,691,1077,1037,1097,968,792,1032,786,706,796,812,1083,647,997,646,657,771,972,742,737,1022,1142
952,637,642,306,361,331,306,306,306,306,306,306,305,456,306,306,306,306,305,305,310,301,321,301,301,306,305,305,356,301,316,311,316
953,1027,1002,767,687,677,672,662,672,657,656,657,666,666,657,661,667,672,666,677,661,662,662,661,672,667,681,661,672,652,672,702,662
954,972,967,622,631,621,667,611,626,617,617,611,637,636,621,611,626,621,617,622,627,621,626,621,626,616,627,737,626,616,616,632,616
955,1112,972,646,682,691,641,691,696,686,682,696,641,922,691,647,682,686,707,696,877,687,681,692,647,696,697,652,687,691,686,656,646
956,1018,1017,706,742,737,681,687,927,696,717,706,741,762,737,752,692,737,736,741,762,752,717,732,697,717,962,682,697,687,692,726,687
957,1052,1238,717,702,697,712,712,706,707,706,707,721,727,717,706,707,707,711,706,712,717,707,712,687,702,712,721,707,727,707,706,707
958,947,957,732,661,662,662,697,652,657,701,647,651,657,652,661,656,667,657,657,652,652,656,646,661,672,647,651,646,657,661,662,652
959,1148,1012,692,646,686,692,681,647,686,646,691,692,692,717,687,646,641,692,692,732,641,771,641,696,651,656,687,646,687,651,702,686
960,647,647,306,306,310,310,305,306,310,306,305,306,311,310,306,306,305,386,306,311,306,305,311,311,315,305,311,311,300,306,316,305
961,977,988,621,968,626,631,622,641,636,637,641,641,636,897,641,642,636,637,631,641,627,636,627,637,662,631,642,637,631,847,641,631
962,1092,1067,641,631,637,632,647,626,652,631,632,641,637,697,651,641,662,646,626,642,636,692,641,636,637,642,641,641,637,656,646,657
963,962,972,657,702,772,727,767,777,777,761,782,727,717,777,717,766,767,772,762,737,776,717,776,671,777,727,652,776,922,772,657,727
964,1143,1017,681,702,927,852,827,822,852,866,807,1048,907,1112,882,801,882,958,787,962,907,887,957,852,832,842,822,872,927,1208,857,897
965,1002,1123,696,737,812,722,722,832,722,706,727,847,822,831,982,832,852,837,727,847,837,837,717,821,832,732,832,832,832,827,837,857
966,947,947,666,777,782,772,766,792,727,716,777,687,727,791,782,716,717,752,712,716,747,751,681,797,712,752,776,797,706,777,732,782
967,1037,1027,687,661,702,707,686,712,702,647,772,701,687,947,697,812,657,707,692,707,652,702,651,696,661,646,696,656,651,657,697,697
968,787,656,311,305,306,305,305,306,305,306,306,305,301,311,306,351,311,310,311,301,305,306,311,310,305,316,301,300,306,301,306,311
969,992,993,616,686,647,636,637,642,641,631,666,646,656,651,641,636,646,646,656,642,626,637,637,646,651,642,657,776,652,651,641,661
970,927,923,616,632,611,622,622,641,637,611,612,627,626,621,622,632,626,627,627,641,612,646,616,642,632,616,642,626,631,641,631,626
971,1107,1138,812,767,802,812,832,777,807,782,847,812,762,757,812,702,827,762,827,766,812,821,796,772,757,822,767,817,761,702,822,862
972,1058,1047,737,747,762,747,752,762,767,812,767,847,752,752,752,732,782,722,767,726,747,716,741,882,792,751,787,712,756,727,752,766
973,1142,1048,707,727,727,727,736,742,737,737,727,757,752,737,737,726,732,742,732,747,717,766,712,707,707,726,751,747,736,742,732,741
974,937,938,637,651,737,651,641,652,646,647,642,651,647,637,641,656,657,651,662,652,631,657,652,646,646,651,641,646,647,651,647,647
975,997,1013,686,681,677,706,667,672,661,657,696,726,721,706,706,672,672,666,671,702,662,712,651,701,671,667,707,666,662,747,702,702
976,647,636,305,306,306,306,366,311,301,305,305,305,300,310,305,311,310,306,310,306,306,306,300,305,311,306,301,306,306,311,386,306
977,1137,1007,657,627,631,642,647,721,612,626,626,636,616,626,626,616,616,627,627,631,617,626,616,627,627,621,617,627,621,636,631,621
978,942,942,617,606,621,1539,616,696,621,622,612,622,617,617,617,616,622,611,622,627,616,631,617,627,626,616,611,616,622,617,616,621
979,972,962,691,702,697,641,686,692,691,692,716,706,691,701,651,697,686,692,681,707,682,697,686,651,691,702,642,696,687,682,642,697
980,1027,1028,691,807,807,712,807,812,847,842,847,766,776,832,747,812,822,832,716,802,807,807,812,727,867,827,737,737,802,852,767,832
981,1158,1047,722,687,681,712,631,812,682,676,671,696,711,701,712,712,762,767,702,822,737,742,691,682,736,677,817,726,686,676,696,667
982,947,922,647,657,642,657,652,652,647,646,641,647,642,816,642,652,656,657,647,657,637,647,646,647,651,651,641,642,646,636,651,651
983,1012,1002,687,646,651,691,651,657,646,637,647,692,697,691,692,646,652,652,656,691,656,701,647,701,647,656,686,657,657,647,697,691
984,792,652,305,315,436,315,315,321,310,321,441,326,321,316,315,320,311,315,315,325,316,315,316,320,311,316,306,316,316,311,306,311
985,1002,1023,626,1018,636,626,621,631,631,631,722,636,621,1273,621,637,637,641,631,631,622,631,626,631,626,627,632,636,621,631,647,632
986,992,952,647,662,606,622,627,617,622,621,621,621,621,621,612,622,626,622,622,627,626,632,937,632,621,616,627,622,631,616,621,621
987,962,972,692,696,847,646,696,872,696,692,691,922,697,702,867,686,923,847,691,867,1122,696,706,892,932,686,842,687,692,702,1043,686
988,1043,1062,701,716,787,726,716,822,736,772,707,816,812,852,842,821,862,837,726,807,802,797,706,867,796,787,877,827,997,842,882,918
989,1173,1042,716,1018,812,747,707,727,731,722,722,706,722,717,817,872,712,722,741,797,726,716,716,717,706,727,807,722,726,697,832,716
990,952,937,741,656,652,652,652,652,652,646,647,646,641,647,657,641,651,647,642,657,657,651,642,652,652,642,652,646,637,642,652,656
991,1027,1013,697,681,952,692,631,646,647,646,646,647,696,701,1108,867,957,641,662,942,867,1073,642,691,652,646,1042,651,657,927,692,998
992,647,647,301,306,305,301,305,626,316,306,300,306,406,591,311,310,301,305,311,316,572,311,300,305,311,305,306,301,311,311,306,306
993,1017,1002,607,802,622,621,631,1028,631,617,627,621,621,1539,646,892,631,846,626,627,932,952,621,877,887,626,772,637,626,626,1248,626
994,1037,977,631,632,637,632,632,641,646,641,657,637,632,832,637,616,651,972,641,636,647,642,727,942,632,637,642,616,632,646,696,913
995,997,967,692,692,691,642,686,696,687,681,686,697,691,697,642,686,692,702,692,701,686,646,702,687,686,696,636,697,707,697,711,631
996,1013,1028,682,712,726,731,676,767,742,947,706,712,756,732,721,717,737,717,757,707,721,751,672,727,706,756,746,717,707,772,761,742
997,1157,1023,702,772,692,766,757,777,767,711,767,751,761,711,717,717,712,706,717,712,726,751,767,742,771,751,756,702,762,707,767,707
998,1032,1012,656,671,692,872,872,662,842,841,882,676,691,816,842,817,696,756,827,697,832,681,827,656,836,837,877,682,686,852,667,797
999,1033,1027,706,836,972,701,776,867,661,1177,691,757,801,801,822,757,756,746,681,812,776,827,661,806,751,651,817,767,761,767,812,822
